t_s,cmd,pos_deg,vel_deg_s,tau_est_nm,temp_c
0.32445146807003766,30.0,447.92791290262755,19.938091771951655,0.7912087912087884,35.0
0.32851293100975454,30.0,447.9718715780516,13.641852265019553,0.9084249084249052,35.0
0.3335868150461465,30.0,448.05978892889965,13.641852265019553,0.9084249084249052,35.0
0.33842458203434944,30.0,448.1037476043239,11.962855063170991,0.7912087912087884,35.0
0.34342281403951347,30.0,448.191664955172,11.962855063170991,0.6739926739926716,35.0
0.34740046004299074,30.0,448.2136442928841,12.802353664095271,0.6153846153846132,35.0
0.3514184789964929,30.0,448.2795823060203,13.641852265019553,0.6153846153846132,35.0
0.3554854040266946,30.0,448.3235409814443,7.7653620585495915,0.6739926739926716,35.0
0.3624216379830614,30.0,448.43343767000454,11.962855063170991,0.6739926739926716,35.0
0.364516664063558,30.0,448.43343767000454,9.444359260398151,0.6153846153846132,35.0
0.368490403983742,30.0,448.4773963454286,16.99984666871667,0.5567765567765548,35.0
0.3734739189967513,30.0,448.5433343585647,13.222102964557411,0.3809523809523796,35.0
0.3784927160013467,30.0,448.631251709413,19.098593171027375,0.2637362637362628,35.0
0.3834029210265726,30.0,448.69718972254896,17.41959596917881,0.2637362637362628,35.0
0.38766428804956377,30.0,448.7851070733973,13.641852265019553,0.2051282051282044,35.0
0.39224540698342025,30.0,448.8510450865334,14.901100166405973,0.2051282051282044,35.0
0.39737793896347284,30.0,448.9169830996696,13.222102964557411,0.2051282051282044,35.0
0.3994690220570192,30.0,448.96094177509366,16.16034806779239,0.2051282051282044,35.0
0.40140675799921155,30.0,449.00490045051765,16.58009736825453,0.2051282051282044,35.0
0.4075229170266539,30.0,449.1147971390779,18.678843870565235,0.3223443223443212,35.0
0.4093905220506713,30.0,449.13677647679003,19.518342471489515,0.3809523809523796,35.0
0.4134457940235734,30.0,449.2466731653502,20.357841072413795,0.3809523809523796,35.0
0.41848599701188505,30.0,449.3565698539104,23.715835476110914,0.439560439560438,35.0
0.42337126506026834,30.0,449.46646654247064,23.296086175648774,0.439560439560438,35.0
0.4275561469839886,30.0,449.5763632310308,22.876336875186635,0.5567765567765548,35.0
0.4325420040404424,30.0,449.70823925730315,22.456587574724495,0.4981684981684964,35.0
0.4373859000625089,30.0,449.79615660815125,22.876336875186635,0.6153846153846132,35.0
0.4414368469733745,30.0,449.8840739589995,17.41959596917881,0.7912087912087884,35.0
0.44543728802818805,30.0,449.9280326344236,10.703607161784571,0.9084249084249052,35.0
0.4504424990154803,30.0,450.01594998527185,16.99984666871667,0.73260073260073,35.0
0.4554875120520592,30.0,450.0818879984078,12.802353664095271,0.7912087912087884,35.0
0.4604993959655985,30.0,450.1258466738321,12.382604363633131,0.7912087912087884,35.0
0.4684737080242485,30.0,450.1698053492561,9.444359260398151,0.9084249084249052,35.0
0.4735103310085833,30.0,450.1917846869682,3.5678690539281908,0.9670329670329636,35.0
0.47543868399225175,30.0,450.21376402468013,5.666615556238891,0.9084249084249052,35.0
0.47944646200630814,30.0,450.23574336239227,8.185111359011731,0.9670329670329636,35.0
0.48448345507495105,30.0,450.2797020378163,8.604860659473871,0.9084249084249052,35.0
0.48959050606936216,30.0,450.3236607132404,8.604860659473871,0.7912087912087884,35.0
0.4945963539648801,30.0,450.34564005095245,6.086364856701031,0.73260073260073,35.0
0.4993940390413627,30.0,450.41157806408864,16.99984666871667,0.5567765567765548,35.0
0.5033986959606409,30.0,450.4555367395127,12.802353664095271,0.3809523809523796,35.0
0.507424796000123,30.0,450.5214747526488,16.58009736825453,0.2637362637362628,35.0
0.5114255420630798,30.0,450.587412765785,21.197339673338075,0.2051282051282044,35.0
0.5164834730094299,30.0,450.6753301166331,17.83934526964095,0.0879120879120876,35.0
0.5214533969992772,30.0,450.7852268051933,21.197339673338075,0.0293040293040292,35.0
0.5264935239683837,30.0,450.8951234937535,17.83934526964095,-0.0293040293040292,35.0
0.5316116659669206,30.0,451.00502018231373,21.617088973800215,0.2051282051282044,35.0
0.5364524039905518,30.0,451.092937533162,20.357841072413795,0.3809523809523796,35.0
0.5404174859868363,30.0,451.2028342217222,24.975083377497334,0.3809523809523796,35.0
0.5440035340143368,30.0,451.2687722348584,25.394832677959474,0.439560439560438,35.0
0.548546209000051,30.0,451.3566895857065,22.036838274262355,0.5567765567765548,35.0
0.5535745810484514,30.0,451.46658627426683,25.814581978421614,0.6153846153846132,35.0
0.5583638329990208,30.0,451.5764829628271,20.777590372875935,0.6153846153846132,35.0
0.5624065310694277,30.0,451.68637965138726,24.135584776573054,0.6153846153846132,35.0
0.566444601980038,30.0,451.75231766452345,16.99984666871667,0.73260073260073,35.0
0.5715331740211695,30.0,451.86221435308363,20.357841072413795,0.73260073260073,35.0
0.5765613350085914,30.0,451.9281523662198,19.518342471489515,0.5567765567765548,35.0
0.5813779879827052,30.0,452.01606971706786,17.41959596917881,0.6153846153846132,35.0
0.585373684996739,30.0,452.03804905478,12.382604363633131,0.6739926739926716,35.0
0.5893384160008281,30.0,452.10398706791597,11.123356462246711,0.7912087912087884,35.0
0.5965694279875606,30.0,452.1479457433402,9.024609959936011,0.8498168498168468,35.0
0.5985062080435455,30.0,452.16992508105216,7.3456127580874515,0.8498168498168468,35.0
0.6025248289806768,30.0,452.19190441876424,8.604860659473871,0.8498168498168468,35.0
0.6074776280438527,30.0,452.2358630941883,9.024609959936011,0.7912087912087884,35.0
0.612538748071529,30.0,452.27982176961234,7.7653620585495915,0.73260073260073,35.0
0.6176333889598027,30.0,452.34575978274853,8.185111359011731,0.6739926739926716,35.0
0.6224243830656633,30.0,452.3677391204606,11.543105762708851,0.6739926739926716,35.0
0.6265651460271329,30.0,452.4336771335968,10.703607161784571,0.6153846153846132,35.0
0.6314702410018072,30.0,452.47763580902085,16.58009736825453,0.439560439560438,35.0
0.6354553899727762,30.0,452.52159448444485,11.543105762708851,0.2637362637362628,35.0
0.6405182350426912,30.0,452.58753249758104,14.901100166405973,0.146520146520146,35.0
0.6456300360150635,30.0,452.6974291861412,17.83934526964095,0.0879120879120876,35.0
0.6504355169599876,30.0,452.80732587470146,20.777590372875935,0.0293040293040292,35.0
0.6525307690026239,30.0,452.8512845501257,22.456587574724495,0.0879120879120876,35.0
0.6565375940408558,30.0,452.9392019009738,24.555334077035194,0.146520146520146,35.0
0.6614079179707915,30.0,453.04909858953397,24.555334077035194,0.2051282051282044,35.0
0.666493913042359,30.0,453.20295395351826,26.234331278883754,0.3809523809523796,35.0
0.671512744971551,30.0,453.3128506420786,21.617088973800215,0.5567765567765548,35.0
0.6765210180310532,30.0,453.42274733063886,17.83934526964095,0.6739926739926716,35.0
0.6815855930326506,30.0,453.53264401919904,17.83934526964095,0.6739926739926716,35.0
0.6865829080343246,30.0,453.62056137004714,17.41959596917881,0.9084249084249052,35.0
0.6913854719605297,30.0,453.7084787208954,16.99984666871667,0.9084249084249052,35.0
0.6935814040480182,30.0,453.7304580586073,14.061601565481693,0.7912087912087884,35.0
0.7004650239832699,30.0,453.84035474716757,16.99984666871667,0.6739926739926716,35.0
0.7025402269791812,30.0,453.8843134225918,14.061601565481693,0.5567765567765548,35.0
0.7063984989654273,30.0,453.92827209801584,11.123356462246711,0.73260073260073,35.0
0.7114524750504643,30.0,453.9722307734399,6.9258634576253115,0.73260073260073,35.0
0.7164716849802062,30.0,454.038168786576,10.283857861322431,0.73260073260073,35.0
0.7214833949692547,30.0,454.0821274620001,12.802353664095271,0.6153846153846132,35.0
0.7264955299906433,30.0,454.14806547513626,11.543105762708851,0.5567765567765548,35.0
0.7316266209818423,30.0,454.23598282598454,11.123356462246711,0.4981684981684964,35.0
0.7364218400325626,30.0,454.2799415014086,12.802353664095271,0.4981684981684964,35.0
0.7385870330035686,30.0,454.32390017683264,9.864108560860291,0.4981684981684964,35.0
0.742631786968559,30.0,454.36785885225663,11.123356462246711,0.439560439560438,35.0
0.7473651269683614,30.0,454.4337968653928,14.061601565481693,0.3223443223443212,35.0
0.7516297140391544,30.0,454.4777555408169,14.481350865943833,0.2051282051282044,35.0
0.7564732399769127,30.0,454.56567289166514,18.259094570103095,0.146520146520146,35.0
0.76149769697804,30.0,454.63161090480133,16.99984666871667,0.2637362637362628,35.0
0.7665115699637681,30.0,454.7195282556494,17.41959596917881,0.146520146520146,35.0
0.771521233022213,30.0,454.8294249442096,22.876336875186635,0.2051282051282044,35.0
0.7766001060372218,30.0,454.9393216327698,27.913328480732517,0.2051282051282044,35.0
0.781440639984794,30.0,455.0711976590421,25.814581978421614,0.3809523809523796,35.0
0.7864389730384573,30.0,455.20307368531445,25.394832677959474,0.3809523809523796,35.0
0.7914437999716029,30.0,455.3349497115868,26.654080579345894,0.4981684981684964,35.0
0.7933901289943606,30.0,455.3789083870108,24.975083377497334,0.5567765567765548,35.0
0.7973880959907547,30.0,455.4668257378589,19.098593171027375,0.6739926739926716,35.0
0.804477351019159,30.0,455.59870176413125,13.222102964557411,0.9084249084249052,35.0
0.8063664879882708,30.0,455.6206811018434,14.901100166405973,0.9084249084249052,35.0
0.8103793789632618,30.0,455.6866191149795,12.382604363633131,0.9670329670329636,35.0
0.8144081759965047,30.0,455.7305777904036,10.283857861322431,0.8498168498168468,35.0
0.8213917950633913,30.0,455.79651580353976,5.246866255776751,0.9670329670329636,35.0
0.8234775230521336,30.0,455.8184951412517,7.3456127580874515,0.9084249084249052,35.0
0.8274025300052017,30.0,455.8184951412517,7.7653620585495915,0.9084249084249052,35.0
0.8324674309697002,30.0,455.8844331543878,9.444359260398151,0.9084249084249052,35.0
0.8374776410637423,30.0,455.90641249209995,7.7653620585495915,0.7912087912087884,35.0
0.842592332046479,30.0,455.950371167524,9.444359260398151,0.73260073260073,35.0
0.847421212005429,30.0,456.01630918066013,8.185111359011731,0.6153846153846132,35.0
0.8495540010044351,30.0,456.0382885183721,14.061601565481693,0.6153846153846132,35.0
0.8536031020339578,30.0,456.0822471937963,11.962855063170991,0.5567765567765548,35.0
0.8584576230496168,30.0,456.1701645446444,14.901100166405973,0.4981684981684964,35.0
0.8635211020009592,30.0,456.2141232200684,14.901100166405973,0.3223443223443212,35.0
0.8685884570004418,30.0,456.30204057091674,16.58009736825453,0.2051282051282044,35.0
0.8734400529647246,30.0,456.3899579217648,19.938091771951655,0.0879120879120876,35.0
0.8785074090119451,30.0,456.4778752726131,21.197339673338075,0.0879120879120876,35.0
0.8836344020674005,30.0,456.56579262346116,19.938091771951655,0.146520146520146,35.0
0.8856204020557925,30.0,456.60975129888544,16.16034806779239,0.146520146520146,35.0
0.892557860002853,30.0,456.74162732515754,22.036838274262355,0.2637362637362628,35.0
0.8944541619857773,30.0,456.7855860005818,21.617088973800215,0.3223443223443212,35.0
0.8984266170300543,30.0,456.87350335142986,23.715835476110914,0.439560439560438,35.0
0.9024406200041994,30.0,456.93944136456605,20.357841072413795,0.439560439560438,35.0
0.9074619810562581,30.0,457.04933805312623,23.296086175648774,0.439560439560438,35.0
0.9125864310190082,30.0,457.2031934171105,25.814581978421614,0.439560439560438,35.0
0.9173252549953759,30.0,457.2911107679588,17.83934526964095,0.6153846153846132,35.0
0.9215362590039149,30.0,457.401007456519,19.098593171027375,0.5567765567765548,35.0
0.9263926880666986,30.0,457.5109041450792,19.938091771951655,0.6739926739926716,35.0
0.9305562600493431,30.0,457.57684215821536,17.41959596917881,0.73260073260073,35.0
0.9353726940462366,30.0,457.64278017135155,14.481350865943833,0.7912087912087884,35.0
0.9393555070273578,30.0,457.7087181844877,9.444359260398151,0.7912087912087884,35.0
0.943375410977751,30.0,457.7306975221996,9.864108560860291,0.8498168498168468,35.0
0.9473511839751154,30.0,457.75267685991173,8.185111359011731,0.9084249084249052,35.0
0.9544052530545741,30.0,457.7966355353358,7.3456127580874515,0.8498168498168468,35.0
0.9565069960663095,30.0,457.84059421075983,9.864108560860291,0.8498168498168468,35.0
0.9604783459799364,30.0,457.84059421075983,6.506114157163171,0.9084249084249052,35.0
0.9652878340566531,30.0,457.88455288618405,6.086364856701031,0.8498168498168468,35.0
0.9705268180696294,30.0,457.9285115616081,9.864108560860291,0.9084249084249052,35.0
0.975362807046622,30.0,457.95049089932,9.024609959936011,0.8498168498168468,35.0
0.9794001419795677,30.0,457.97247023703216,8.185111359011731,0.7912087912087884,35.0
0.9835847329813987,30.0,458.0164289124562,7.3456127580874515,0.7912087912087884,35.0
0.9883102050516754,30.0,458.0603875878804,9.444359260398151,0.6739926739926716,35.0
0.9934606980532408,30.0,458.1263256010164,12.382604363633131,0.4981684981684964,35.0
0.9984695600578561,30.0,458.1922636141526,9.864108560860291,0.2637362637362628,35.0
1.0024998630397022,30.0,458.28018096500085,19.938091771951655,0.0293040293040292,35.0
1.0074196880450472,30.0,458.3680983158489,16.99984666871667,-0.0293040293040292,35.0
1.0125790369929746,30.0,458.4560156666972,16.16034806779239,0.0293040293040292,35.0
1.017452789004892,30.0,458.5659123552574,24.135584776573054,0.0293040293040292,35.0
1.0215008170343935,30.0,458.6538297061055,22.456587574724495,0.146520146520146,35.0
1.0265208759810776,30.0,458.78570573237783,23.296086175648774,0.3223443223443212,35.0
1.0314949180465192,30.0,458.895602420938,22.036838274262355,0.439560439560438,35.0
1.0365791639778763,30.0,459.02747844721034,23.715835476110914,0.5567765567765548,35.0
1.041593719040975,30.0,459.1373751357706,21.617088973800215,0.6153846153846132,35.0
1.0463483299827203,30.0,459.24727182433077,20.777590372875935,0.6739926739926716,35.0
1.0514491950161755,30.0,459.33518917517887,18.678843870565235,0.7912087912087884,35.0
1.0536108859814703,30.0,459.3791478506031,21.617088973800215,0.7912087912087884,35.0
1.0604164469987154,30.0,459.48904453916333,16.16034806779239,0.73260073260073,35.0
1.0624340570066124,30.0,459.5330032145873,18.259094570103095,0.6739926739926716,35.0
1.066511905984953,30.0,459.5989412277235,16.58009736825453,0.5567765567765548,35.0
1.071523040998727,30.0,459.6648792408597,10.283857861322431,0.5567765567765548,35.0
1.0764104629633948,30.0,459.7088379162837,8.604860659473871,0.6739926739926716,35.0
1.0804148020688444,30.0,459.75279659170775,14.061601565481693,0.6153846153846132,35.0
1.0844038800569251,30.0,459.7967552671318,12.802353664095271,0.6739926739926716,35.0
1.0915044459979981,30.0,459.8846726179801,7.7653620585495915,0.6739926739926716,35.0
1.0931111220270395,30.0,459.9066519556922,11.543105762708851,0.6739926739926716,35.0
1.097418816993013,30.0,459.9286312934041,10.703607161784571,0.6739926739926716,35.0
1.1023602930363268,30.0,459.9725899688282,7.3456127580874515,0.6153846153846132,35.0
1.1073481930652633,30.0,460.03852798196436,7.7653620585495915,0.4981684981684964,35.0
1.1115779730025679,30.0,460.0824866573886,13.641852265019553,0.439560439560438,35.0
1.1163339350605384,30.0,460.1704040082367,15.740598767330253,0.3809523809523796,35.0
1.1206018889788538,30.0,460.2143626836607,10.283857861322431,0.2637362637362628,35.0
1.1250605420209467,30.0,460.28030069679687,13.641852265019553,0.2637362637362628,35.0
1.1294418490724638,30.0,460.34623870993306,14.901100166405973,0.2051282051282044,35.0
1.134528815979138,30.0,460.4341560607811,20.357841072413795,0.146520146520146,35.0
1.1396056480007246,30.0,460.5440527493415,25.814581978421614,0.146520146520146,35.0
1.144407378975302,30.0,460.67592877561367,25.814581978421614,0.2051282051282044,35.0
1.1479746489785612,30.0,460.78582546417385,25.814581978421614,0.2637362637362628,35.0
1.1554909640690312,30.0,460.98363950358237,22.456587574724495,0.439560439560438,35.0
1.1570575520163402,30.0,461.0275981790064,23.296086175648774,0.5567765567765548,35.0
1.1614607339724898,30.0,461.1155155298547,25.394832677959474,0.73260073260073,35.0
1.1663395389914513,30.0,461.20343288070274,20.777590372875935,0.73260073260073,35.0
1.1713584490353242,30.0,461.313329569263,16.99984666871667,0.9670329670329636,35.0
1.1753456679871306,30.0,461.3353089069751,10.703607161784571,0.9670329670329636,35.0
1.1796036880696192,30.0,461.42322625782316,14.061601565481693,0.9084249084249052,35.0
1.184385686996393,30.0,461.46718493324744,10.283857861322431,0.7912087912087884,35.0
1.1883822770323604,30.0,461.5111436086715,8.185111359011731,0.73260073260073,35.0
1.1954009829787537,30.0,461.59906095951953,8.185111359011731,0.73260073260073,35.0
1.1984354390297085,30.0,461.6210402972317,9.024609959936011,0.73260073260073,35.0
1.2023836260195822,30.0,461.6649989726557,8.604860659473871,0.6739926739926716,35.0
1.2094953999621794,30.0,461.752916323504,14.061601565481693,0.6739926739926716,35.0
1.2114005220355466,30.0,461.752916323504,11.123356462246711,0.6153846153846132,35.0
1.2154416950652376,30.0,461.79687499892805,11.543105762708851,0.5567765567765548,35.0
1.2204882609657943,30.0,461.8628130120642,16.58009736825453,0.3809523809523796,35.0
1.2253709429642186,30.0,461.9507303629123,15.740598767330253,0.2637362637362628,35.0
1.230472007067874,30.0,462.0166683760485,12.382604363633131,0.2637362637362628,35.0
1.2344298750394955,30.0,462.0826063891846,19.098593171027375,0.146520146520146,35.0
1.2395160479936749,30.0,462.1705237400327,13.641852265019553,0.146520146520146,35.0
1.244390637963079,30.0,462.23646175316884,17.41959596917881,0.0879120879120876,35.0
1.2485136140603572,30.0,462.32437910401717,16.16034806779239,0.2051282051282044,35.0
1.2532587670721114,30.0,462.3903171171533,16.99984666871667,0.3223443223443212,35.0
1.2583357699913904,30.0,462.52219314342545,19.518342471489515,0.3223443223443212,35.0
1.2624401840148494,30.0,462.5881311565616,22.456587574724495,0.3809523809523796,35.0
1.2674710330320522,30.0,462.7200071828339,24.975083377497334,0.3223443223443212,35.0
1.272495819022879,30.0,462.85188320910623,27.913328480732517,0.439560439560438,35.0
1.2775314110331237,30.0,462.9837592353784,25.814581978421614,0.5567765567765548,35.0
1.2824045900488272,30.0,463.09365592393857,23.296086175648774,0.5567765567765548,35.0
1.2874447259819135,30.0,463.203552612499,19.518342471489515,0.7912087912087884,35.0
1.2903127509634942,30.0,463.24751128792303,18.259094570103095,0.7912087912087884,35.0
1.2965339600341395,30.0,463.3574079764833,17.41959596917881,0.7912087912087884,35.0
1.3013940670061857,30.0,463.40136665190727,10.703607161784571,0.7912087912087884,35.0
1.3034690760541707,30.0,463.4453253273313,11.123356462246711,0.73260073260073,35.0
1.310398668050766,30.0,463.4892840027556,7.7653620585495915,0.8498168498168468,35.0
1.312496947008185,30.0,463.4892840027556,7.3456127580874515,0.8498168498168468,35.0
1.3164895999943838,30.0,463.5332426781796,6.506114157163171,1.025641025641022,35.0
1.3214016059646383,30.0,463.55522201589173,6.9258634576253115,0.9084249084249052,35.0
1.325368429068476,30.0,463.57720135360364,5.666615556238891,0.8498168498168468,35.0
1.3303653199691325,30.0,463.6211600290277,3.9876183543903307,0.9084249084249052,35.0
1.3343883160268888,30.0,463.64313936673983,8.604860659473871,0.8498168498168468,35.0
1.3394024879671633,30.0,463.66511870445197,8.185111359011731,0.73260073260073,35.0
1.343573983060196,30.0,463.7310567175879,12.382604363633131,0.6153846153846132,35.0
1.3483868039911613,30.0,463.79699473072407,14.061601565481693,0.4981684981684964,35.0
1.3524937760084867,30.0,463.86293274386026,14.901100166405973,0.3223443223443212,35.0
1.3573791440576315,30.0,463.9288707569964,13.641852265019553,0.2051282051282044,35.0
1.3624417090322822,30.0,464.01678810784466,15.740598767330253,0.0879120879120876,35.0
1.3674406450008973,30.0,464.10470545869276,18.259094570103095,0.0293040293040292,35.0
1.3724893289618194,30.0,464.21460214725295,19.518342471489515,0.0879120879120876,35.0
1.3775231250328943,30.0,464.3244988358132,16.16034806779239,0.2637362637362628,35.0
1.3825002979720011,30.0,464.4343955243734,21.197339673338075,0.3223443223443212,35.0
1.3873371679801494,30.0,464.5442922129336,23.296086175648774,0.439560439560438,35.0
1.3975485960254446,30.0,464.7640855900542,17.83934526964095,0.5567765567765548,35.0
1.3994502300629392,30.0,464.7860649277661,22.036838274262355,0.6153846153846132,35.0
1.4034357550553977,30.0,464.8959616163263,22.456587574724495,0.6153846153846132,35.0
1.4084901759633794,30.0,465.00585830488654,22.456587574724495,0.6153846153846132,35.0
1.413310686009936,30.0,465.0937756557348,19.938091771951655,0.7912087912087884,35.0
1.418330398038961,30.0,465.1816930065829,16.16034806779239,0.73260073260073,35.0
1.4255303760292009,30.0,465.31356903285524,13.641852265019553,0.4981684981684964,35.0
1.4295694880420342,30.0,465.3575277082793,14.901100166405973,0.6153846153846132,35.0
1.4344233670271933,30.0,465.4014863837035,9.864108560860291,0.73260073260073,35.0
1.4364867149852216,30.0,465.44544505912756,9.864108560860291,0.7912087912087884,35.0
1.4404835950117558,30.0,465.4674243968395,8.604860659473871,0.9084249084249052,35.0
1.4453168070176616,30.0,465.4674243968395,5.246866255776751,0.8498168498168468,35.0
1.4503762270323932,30.0,465.53336240997567,7.7653620585495915,0.8498168498168468,35.0
1.454525480978191,30.0,465.55534174768775,7.7653620585495915,0.7912087912087884,35.0
1.4595434970688075,30.0,465.5993004231118,9.444359260398151,0.73260073260073,35.0
1.4644052310613915,30.0,465.665238436248,9.864108560860291,0.6739926739926716,35.0
1.4685573959723115,30.0,465.70919711167204,9.444359260398151,0.6153846153846132,35.0
1.4734298450639471,30.0,465.75315578709626,14.061601565481693,0.6153846153846132,35.0
1.4770633870502934,30.0,465.7971144625203,13.222102964557411,0.5567765567765548,35.0
1.484255098970607,30.0,465.9070111510805,9.444359260398151,0.2637362637362628,35.0
1.48659772798419,30.0,465.9289904887924,15.320849466868113,0.2637362637362628,35.0
1.4905961829936132,30.0,465.9949285019286,17.83934526964095,0.146520146520146,35.0
1.4953810019651428,30.0,466.08284585277687,18.259094570103095,0.0879120879120876,35.0
1.4993921699933708,30.0,466.170763203625,21.617088973800215,0.0879120879120876,35.0
1.5034226019633934,30.0,466.28065989218516,24.135584776573054,0.2051282051282044,35.0
1.5103672230616212,30.0,466.45649459388153,27.493579180270377,0.3223443223443212,35.0
1.513483120012097,30.0,466.5224326070177,23.296086175648774,0.3809523809523796,35.0
1.5204593139933422,30.0,466.6762879710021,22.036838274262355,0.5567765567765548,35.0
1.5225792970741168,30.0,466.7422259841381,24.135584776573054,0.5567765567765548,35.0
1.5265613910742104,30.0,466.8081639972743,18.259094570103095,0.6153846153846132,35.0
1.5315081849694252,30.0,466.91806068583446,18.259094570103095,0.7912087912087884,35.0
1.5365385810146108,30.0,467.0059780366828,17.41959596917881,0.9084249084249052,35.0
1.5413100520381704,30.0,467.09389538753084,15.320849466868113,0.73260073260073,35.0
1.5463806820334867,30.0,467.159833400667,14.901100166405973,0.73260073260073,35.0
1.5515305540757254,30.0,467.22577141380316,11.123356462246711,0.6153846153846132,35.0
1.5565515799680725,30.0,467.29170942693935,6.086364856701031,0.6739926739926716,35.0
1.5616231390740722,30.0,467.35764744007554,12.382604363633131,0.6739926739926716,35.0
1.5664111550431699,30.0,467.40160611549953,9.864108560860291,0.6739926739926716,35.0
1.568472194019705,30.0,467.4455647909236,4.407367654852471,0.6153846153846132,35.0
1.5753738950006664,30.0,467.53348214177186,16.58009736825453,0.4981684981684964,35.0
1.5785967740230262,30.0,467.5774408171959,14.901100166405973,0.4981684981684964,35.0
1.5845802910625935,30.0,467.62139949261996,10.703607161784571,0.439560439560438,35.0
1.5893783520441502,30.0,467.70931684346823,12.382604363633131,0.439560439560438,35.0
1.5936083470005542,30.0,467.7532755188923,14.481350865943833,0.3223443223443212,35.0
1.598418788984418,30.0,467.81921353202847,10.703607161784571,0.2637362637362628,35.0
1.6024326140759513,30.0,467.9071308828765,16.16034806779239,0.146520146520146,35.0
1.6065340440254658,30.0,467.92911022058865,19.098593171027375,0.2637362637362628,35.0
1.611550832982175,30.0,468.01702757143676,14.481350865943833,0.2051282051282044,35.0
1.616523783071898,30.0,468.12692425999694,19.518342471489515,0.2637362637362628,35.0
1.6215722640044987,30.0,468.23682094855735,20.357841072413795,0.2637362637362628,35.0
1.6265601380728185,30.0,468.3686969748295,24.135584776573054,0.3223443223443212,35.0
1.631589055992663,30.0,468.4785936633897,26.654080579345894,0.3809523809523796,35.0
1.6364836860448122,30.0,468.610469689662,25.394832677959474,0.4981684981684964,35.0
1.6404737919801846,30.0,468.6983870405103,27.073829879808237,0.5567765567765548,35.0
1.6475450560683385,30.0,468.8522424044946,19.098593171027375,0.7912087912087884,35.0
1.6490441709756851,30.0,468.89620107991857,19.518342471489515,0.8498168498168468,35.0
1.6534556910628453,30.0,468.96213909305476,16.16034806779239,0.9670329670329636,35.0
1.6584511779947206,30.0,469.02807710619095,12.802353664095271,0.9084249084249052,35.0
1.6634535939665511,30.0,469.0940151193271,11.962855063170991,0.8498168498168468,35.0
1.6685224460670725,30.0,469.13797379475113,9.024609959936011,0.8498168498168468,35.0
1.673396429978311,30.0,469.1599531324633,1.8888718520796304,0.9084249084249052,35.0
1.676241799024865,30.0,469.1819324701752,5.246866255776751,0.9670329670329636,35.0
1.6834931609919295,30.0,469.2478704833113,9.444359260398151,0.8498168498168468,35.0
1.6885735449614003,30.0,469.26984982102346,5.246866255776751,0.7912087912087884,35.0
1.6904544529970735,30.0,469.29182915873537,8.604860659473871,0.7912087912087884,35.0
1.694472508970648,30.0,469.35776717187156,13.222102964557411,0.6739926739926716,35.0
1.699496746994555,30.0,469.4017258472956,9.444359260398151,0.5567765567765548,35.0
1.704539955011569,30.0,469.46766386043174,11.962855063170991,0.439560439560438,35.0
1.709429117036052,30.0,469.53360187356793,14.481350865943833,0.3809523809523796,35.0
1.7144256649771705,30.0,469.6215192244162,18.678843870565235,0.2637362637362628,35.0
1.7194487140513957,30.0,469.7094365752643,17.41959596917881,0.0879120879120876,35.0
1.7244769000681117,30.0,469.8193332638245,20.777590372875935,0.0293040293040292,35.0
1.7294227940728888,30.0,469.8852712769607,19.938091771951655,0.146520146520146,35.0
1.734319576062262,30.0,469.97318862780895,17.83934526964095,0.146520146520146,35.0
1.7384204940171912,30.0,470.061105978657,18.259094570103095,0.2637362637362628,35.0
1.742586188018322,30.0,470.1490233295053,20.777590372875935,0.3223443223443212,35.0
1.7473459750181064,30.0,470.2589200180655,23.296086175648774,0.439560439560438,35.0
1.7515742690302432,30.0,470.3468373689136,22.456587574724495,0.4981684981684964,35.0
1.7564044010359794,30.0,470.47871339518593,22.876336875186635,0.4981684981684964,35.0
1.7605436419835314,30.0,470.56663074603404,24.555334077035194,0.4981684981684964,35.0
1.765317816985771,30.0,470.6765274345942,22.036838274262355,0.6739926739926716,35.0
1.77045597799588,30.0,470.7864241231544,22.036838274262355,0.6739926739926716,35.0
1.7753716360311955,30.0,470.87434147400273,14.481350865943833,0.6739926739926716,35.0
1.779388410039246,30.0,470.94027948713887,16.99984666871667,0.73260073260073,35.0
1.7864243619842455,30.0,471.05017617569905,9.024609959936011,0.7912087912087884,35.0
1.7885703520150855,30.0,471.05017617569905,11.543105762708851,0.8498168498168468,35.0
1.7925946019822732,30.0,471.0941348511231,8.604860659473871,0.9084249084249052,35.0
1.797045337036252,30.0,471.13809352654715,10.283857861322431,0.9084249084249052,35.0
1.801468332996592,30.0,471.1600728642593,7.3456127580874515,0.7912087912087884,35.0
1.809426116058603,30.0,471.20403153968334,9.444359260398151,0.8498168498168468,35.0
1.811526263016276,30.0,471.24799021510756,7.7653620585495915,0.8498168498168468,35.0
1.8154650540091097,30.0,471.2699695528195,6.9258634576253115,0.8498168498168468,35.0
1.8204810350434855,30.0,471.3139282282435,11.123356462246711,0.7912087912087884,35.0
1.8255012129666284,30.0,471.3578869036678,8.185111359011731,0.73260073260073,35.0
1.8303558779880404,30.0,471.4018455790918,11.123356462246711,0.73260073260073,35.0
1.8354758609784767,30.0,471.467783592228,8.604860659473871,0.6153846153846132,35.0
1.8394391960464418,30.0,471.51174226765204,16.16034806779239,0.439560439560438,35.0
1.8444798339623958,30.0,471.5996596185001,15.320849466868113,0.146520146520146,35.0
1.849553182022646,30.0,471.6655976316363,18.259094570103095,0.146520146520146,35.0
